0.06664,0.00098,45.36527,1.00000,1.68770,5
0.09473,0.00000,44.65006,1.00000,1.68506,5
0.12466,0.00000,44.47486,1.00000,1.73232,5
0.09771,0.00000,43.32738,1.00000,1.69540,5
0.09798,0.00000,44.84247,1.00000,1.70450,5
0.06795,0.00000,44.43960,1.00000,1.69641,5
0.04886,0.00000,45.32158,1.00000,1.72110,5
0.13150,0.00000,44.90090,1.00000,1.70001,5
0.08830,0.00000,44.73006,1.00000,1.71486,5
0.09336,0.00000,44.71508,1.00000,1.72866,5
0.07754,0.00000,44.19044,1.00000,1.68270,5
0.07196,0.00000,45.23191,1.00000,1.69972,5
0.10219,0.00098,45.97192,1.00000,1.68199,5
0.04894,0.00000,44.09373,1.00000,1.66618,5
0.06049,0.00393,44.31174,1.00000,1.69234,5
0.11608,0.00000,44.96502,1.00000,1.68700,5
0.10492,0.00000,45.15769,1.00000,1.72410,5
0.06073,0.00000,46.72157,1.00000,1.70120,5
0.06246,0.00098,45.64794,1.00000,1.71452,5
0.07648,0.00000,46.78499,1.00000,1.70749,5
0.11521,0.00000,44.53647,1.00000,1.68335,5
0.04949,0.00098,45.94183,1.00000,1.69531,5
0.12355,0.00000,46.13937,1.00000,1.71322,5
0.06809,0.00196,44.78406,1.00000,1.71142,5
0.09087,0.00000,45.91705,1.00000,1.70159,5
0.09897,0.00000,45.02310,1.00000,1.71401,5
0.07832,0.00196,45.00403,1.00000,1.67493,5
0.07407,0.00000,46.92019,1.00000,1.69157,5
0.10398,0.00000,45.85559,1.00000,1.71437,5
0.13284,0.00000,45.64393,1.00000,1.69390,5
0.07896,0.00000,45.08445,1.00000,1.71252,5
0.12302,0.00000,46.07970,1.00000,1.68408,5
0.04709,0.00000,44.60537,1.00000,1.69258,5
0.08568,0.00000,44.85166,1.00000,1.68214,5
0.08286,0.00000,44.06724,1.00000,1.73118,5
0.09377,0.00196,45.12803,1.00000,1.70497,5
0.05914,0.00000,45.23456,1.00000,1.69847,5
0.09000,0.00000,46.42579,1.00000,1.68635,5
0.13156,0.00000,45.37188,1.00000,1.72632,5
0.07404,0.00000,44.34108,1.00000,1.74421,5
0.12781,0.00000,43.61417,1.00000,1.68672,5
0.10677,0.00000,46.31257,1.00000,1.69470,5
0.05723,0.00098,45.48628,1.00000,1.71730,5
0.06482,0.00000,45.42031,1.00000,1.70718,5
0.10788,0.00000,44.24875,1.00000,1.69935,5
0.06013,0.00000,44.61444,1.00000,1.71390,5
0.09878,0.00000,45.26342,1.00000,1.69319,5
0.11811,0.00000,45.77535,1.00000,1.69487,5
0.05602,0.00000,45.21591,1.00000,1.70028,5
0.05674,0.00000,44.97258,1.00000,1.67239,5
0.05882,0.00196,44.85804,1.00000,1.72642,5
0.09771,0.00000,45.56823,1.00000,1.70431,5
0.10660,0.00000,46.10376,1.00000,1.70400,5
0.07958,0.00000,46.25933,1.00000,1.69731,5
0.09462,0.00000,44.59243,1.00000,1.71708,5
0.13245,0.00000,46.87336,1.00000,1.70951,5
0.10561,0.00098,44.52759,1.00000,1.71027,5
0.12770,0.00000,45.89063,1.00000,1.72727,5
0.06277,0.00098,46.30689,1.00000,1.69729,5
0.09635,0.00000,44.25807,1.00000,1.73116,5
0.10584,0.00000,45.52070,1.00000,1.68933,5
0.04898,0.00000,44.52690,1.00000,1.71910,5
0.10896,0.00000,44.14331,1.00000,1.69528,5
0.05216,0.00000,45.85182,1.00000,1.69775,5
0.12630,0.00000,45.57213,1.00000,1.69343,5
0.05526,0.00000,44.33946,1.00000,1.72399,5
0.05666,0.00000,45.48379,1.00000,1.70539,5
0.05148,0.00000,46.02695,1.00000,1.73086,5
0.11233,0.00000,45.46639,1.00000,1.69890,5
0.08623,0.00098,44.21496,1.00000,1.69305,5
0.10356,0.00000,44.55978,1.00000,1.72046,5
0.11162,0.00000,44.06719,1.00000,1.69036,5
0.08753,0.00000,43.98499,1.00000,1.72492,5
0.12832,0.00000,44.59282,1.00000,1.70387,5
0.05208,0.00000,44.99243,1.00000,1.68700,5
0.10588,0.00000,45.47160,1.00000,1.71220,5
0.05387,0.00000,45.49510,1.00000,1.69427,5
0.06837,0.00196,45.38430,1.00000,1.70839,5
0.07284,0.00098,43.93640,1.00000,1.68607,5
0.04789,0.00000,45.39353,1.00000,1.72138,5
0.10707,0.00000,45.05804,1.00000,1.69229,5
0.10070,0.00000,45.73564,1.00000,1.68954,5
0.06390,0.00000,45.60116,1.00000,1.69184,5
0.07075,0.00098,45.73925,1.00000,1.70742,5
0.10574,0.00000,44.24708,1.00000,1.70408,5
0.08847,0.00098,45.70885,1.00000,1.68896,5
0.12429,0.00000,45.07047,1.00000,1.66980,5
0.10023,0.00000,45.73061,1.00000,1.72103,5
0.10128,0.00000,45.81234,1.00000,1.68940,5
0.09512,0.00000,44.19463,1.00000,1.71155,5
0.07641,0.00000,44.62008,1.00000,1.68957,5
0.11607,0.00000,44.06503,1.00000,1.67432,5
0.05496,0.00000,46.36509,1.00000,1.68042,5
0.07591,0.00000,45.39538,1.00000,1.70373,5
0.09873,0.00000,44.37842,1.00000,1.68728,5
0.08933,0.00098,46.36537,1.00000,1.70487,5
0.05958,0.00000,46.46916,1.00000,1.70492,5
0.13165,0.00000,44.25299,1.00000,1.70202,5
0.09563,0.00000,45.37613,1.00000,1.71120,5
0.05288,0.00000,44.12577,1.00000,1.70071,5
0.04689,0.00000,45.21133,1.00000,1.70927,5
0.09211,0.00000,44.86635,1.00000,1.70187,5
0.04986,0.00000,43.77293,1.00000,1.72448,5
0.05240,0.00000,45.57473,1.00000,1.71086,5
0.11098,0.00000,44.10688,1.00000,1.73479,5
0.09109,0.00196,44.65862,1.00000,1.69315,5
0.11593,0.00000,45.24424,1.00000,1.70044,5
0.12162,0.00000,46.23749,1.00000,1.72240,5
0.13115,0.00000,45.91078,1.00000,1.71963,5
0.09258,0.00000,45.09582,1.00000,1.69185,5
0.12565,0.00000,44.49542,1.00000,1.72300,5
0.11720,0.00000,45.69966,1.00000,1.74295,5
0.08368,0.00000,44.21571,1.00000,1.68447,5
0.05848,0.00000,44.76672,1.00000,1.69928,5
0.10994,0.00098,46.49115,1.00000,1.71654,5
0.08034,0.00098,46.56251,1.00000,1.69300,5
0.09504,0.00000,46.01973,1.00000,1.69562,5
0.09646,0.00000,45.44357,1.00000,1.69469,5
0.04741,0.00000,44.51902,1.00000,1.70155,5
0.04748,0.00098,46.22376,1.00000,1.68679,5
0.07719,0.00000,43.81518,1.00000,1.70043,5
0.05957,0.00098,45.44999,1.00000,1.69524,5
0.08316,0.00000,45.96928,1.00000,1.71285,5
0.05270,0.00000,45.93322,1.00000,1.67839,5
0.11660,0.00000,46.63792,1.00000,1.70315,5
0.12164,0.00000,44.06020,1.00000,1.69059,5
0.08211,0.00000,45.90259,1.00000,1.67699,5
0.06110,0.00000,46.41635,1.00000,1.70856,5
0.09098,0.00000,45.23391,1.00000,1.70273,5
0.06530,0.00098,45.80804,1.00000,1.67701,5
0.08594,0.00098,44.97628,1.00000,1.69590,5
0.13393,0.00098,44.56314,1.00000,1.70917,5
0.12399,0.00000,45.73043,1.00000,1.70714,5
0.06024,0.00098,43.55024,1.00000,1.67896,5
0.07881,0.00000,44.73205,1.00000,1.68825,5
0.08006,0.00000,44.93084,1.00000,1.70948,5
0.05502,0.00000,44.66046,1.00000,1.69693,5
0.07314,0.00098,44.69047,1.00000,1.69836,5
0.11475,0.00000,45.57328,1.00000,1.67004,5
0.12771,0.00000,44.01901,1.00000,1.70179,5
0.12300,0.00000,45.02771,1.00000,1.69976,5
0.09987,0.00000,43.97538,1.00000,1.70776,5
0.06844,0.00000,46.14902,1.00000,1.69948,5
0.05678,0.00000,44.71764,1.00000,1.69753,5
0.09273,0.00196,45.85312,1.00000,1.72070,5
0.11261,0.00000,44.64774,1.00000,1.71281,5
0.07035,0.00000,44.97139,1.00000,1.73300,5
0.07661,0.00098,44.83315,1.00000,1.72889,5
0.04797,0.00000,45.82269,1.00000,1.67631,5
0.10854,0.00196,45.30938,1.00000,1.69723,5
0.05135,0.00000,45.82778,1.00000,1.71278,5
0.12675,0.00000,44.25250,1.00000,1.68890,5
0.08636,0.00000,46.00772,1.00000,1.71803,5
0.13030,0.00000,44.27164,1.00000,1.69616,5
0.12654,0.00000,45.77068,1.00000,1.74653,5
0.11526,0.00000,44.35283,1.00000,1.69711,5
0.04767,0.00098,44.60169,1.00000,1.70123,5
0.10106,0.00000,45.44940,1.00000,1.68460,5
0.07818,0.00000,44.37642,1.00000,1.69013,5
0.09587,0.00000,45.75790,1.00000,1.69998,5
0.10898,0.00000,44.06220,1.00000,1.75053,5
0.07396,0.00000,43.72282,1.00000,1.71032,5
0.09822,0.00000,44.78256,1.00000,1.66003,5
0.12403,0.00000,45.81503,1.00000,1.72356,5
0.10993,0.00000,43.82458,1.00000,1.69874,5
0.11577,0.00000,44.22798,1.00000,1.72430,5
0.07548,0.00000,44.92142,1.00000,1.69979,5
0.12086,0.00000,45.88055,1.00000,1.72048,5
0.08895,0.00000,44.52508,1.00000,1.70167,5
0.07882,0.00000,44.90274,1.00000,1.71549,5
0.10724,0.00000,45.08833,1.00000,1.65636,5
0.10041,0.00000,44.72046,1.00000,1.70728,5
0.12234,0.00000,44.77081,1.00000,1.71382,5
0.10819,0.00098,44.15853,1.00000,1.70620,5
0.09559,0.00000,45.72027,1.00000,1.69949,5
0.08656,0.00000,45.00931,1.00000,1.68587,5
0.06677,0.00000,45.85192,1.00000,1.68124,5
0.10798,0.00294,45.34825,1.00000,1.70172,5
0.12936,0.00000,45.06114,1.00000,1.71893,5
0.06370,0.00000,45.39621,1.00000,1.70809,5
0.04887,0.00098,45.00550,1.00000,1.66018,5
0.12018,0.00000,45.28170,1.00000,1.69911,5
0.08765,0.00000,45.34309,1.00000,1.70500,5
0.11982,0.00000,45.18825,1.00000,1.71718,5
0.07446,0.00098,44.41949,1.00000,1.69179,5
0.09346,0.00196,45.73129,1.00000,1.68882,5
0.10069,0.00000,45.99421,1.00000,1.69442,5
0.05742,0.00000,46.39793,1.00000,1.73402,5
0.04913,0.00000,43.89566,1.00000,1.71505,5
0.06508,0.00000,44.87242,1.00000,1.70538,5
0.10327,0.00000,44.21444,1.00000,1.70255,5
0.05588,0.00000,44.92335,1.00000,1.70973,5
0.12359,0.00000,44.82551,1.00000,1.70372,5
0.06935,0.00000,45.05344,1.00000,1.71191,5
0.05226,0.00000,44.64616,1.00000,1.69028,5
0.07126,0.00393,45.67561,1.00000,1.70800,5
0.12182,0.00000,45.59527,1.00000,1.69923,5
0.06220,0.00000,45.97816,1.00000,1.71504,5
0.10983,0.00000,44.66266,1.00000,1.70633,5
0.04889,0.00000,45.71597,1.00000,1.70803,5
0.11445,0.00196,46.42877,1.00000,1.71744,5
0.08112,0.00000,44.95589,1.00000,1.67078,5
0.05115,0.00000,45.60297,1.00000,1.72803,5
0.10251,0.00196,43.98558,1.00000,1.70116,5
0.06437,0.00000,45.15963,1.00000,1.66679,5
0.07920,0.00000,45.32287,1.00000,1.70428,5
0.09881,0.00000,46.05636,1.00000,1.69299,5
0.10319,0.00000,44.72384,1.00000,1.69066,5
0.05442,0.00000,43.88946,1.00000,1.67949,5
0.08255,0.00000,44.89774,1.00000,1.71246,5
0.06330,0.00393,45.22026,1.00000,1.68790,5
0.07948,0.00098,44.42351,1.00000,1.68036,5
0.04898,0.00000,44.59601,1.00000,1.71342,5
0.05037,0.00000,45.31572,1.00000,1.68806,5
0.10300,0.00098,44.70657,1.00000,1.71508,5
0.11708,0.00000,44.75913,1.00000,1.71995,5
0.10052,0.00000,46.41201,1.00000,1.69587,5
0.09592,0.00098,45.79500,1.00000,1.68714,5
0.06583,0.00000,45.11858,1.00000,1.70886,5
0.12784,0.00000,45.15471,1.00000,1.70669,5
0.13352,0.00000,45.50624,1.00000,1.69870,5
0.09519,0.00098,45.79692,1.00000,1.69697,5
0.06491,0.00000,45.69498,1.00000,1.71832,5
0.08079,0.00000,45.15132,1.00000,1.70480,5
0.09902,0.00098,45.70458,1.00000,1.69775,5
0.13498,0.00000,44.89536,1.00000,1.70686,5
0.10710,0.00000,44.69561,1.00000,1.72631,5
0.05038,0.00987,45.54499,1.00000,1.70744,5
0.06864,0.00000,44.98302,1.00000,1.70654,5
0.08566,0.00000,45.73059,1.00000,1.68418,5
0.07783,0.00000,44.15231,1.00000,1.71528,5
0.08047,0.00098,44.55781,1.00000,1.67093,5
0.06371,0.00000,45.07701,1.00000,1.70142,5
0.07923,0.00000,45.29551,1.00000,1.72202,5
0.05753,0.00196,44.94955,1.00000,1.67321,5
0.12094,0.00000,45.60305,1.00000,1.73126,5
0.05653,0.00294,44.99358,1.00000,1.69481,5
0.07258,0.00000,45.05491,1.00000,1.70410,5
0.09287,0.00000,44.61906,1.00000,1.72964,5
0.10091,0.00000,45.56062,1.00000,1.70167,5
0.12077,0.00000,45.37591,1.00000,1.67478,5
0.11210,0.00000,45.06230,1.00000,1.70433,5
0.09665,0.00000,45.48132,1.00000,1.70197,5
0.11209,0.00000,46.99814,1.00000,1.68581,5
0.12894,0.00000,44.02104,1.00000,1.72663,5
0.11964,0.00000,45.63716,1.00000,1.72273,5
0.09747,0.00000,44.73296,1.00000,1.71169,5
0.06004,0.00000,45.16838,1.00000,1.69525,5
0.13331,0.01488,44.58010,1.00000,1.70079,5
0.08996,0.00000,45.19532,1.00000,1.72274,5
0.12192,0.00196,45.15574,1.00000,1.70304,5
0.06423,0.00000,45.40179,1.00000,1.68570,5
0.06913,0.00000,45.64038,1.00000,1.70107,5
0.05517,0.00000,43.14627,1.00000,1.72638,5
0.10329,0.00000,45.18695,1.00000,1.70654,5
0.05044,0.00196,44.32965,1.00000,1.73306,5
0.06225,0.00000,45.87151,1.00000,1.72285,5
0.11329,0.00393,43.60587,1.00000,1.70566,5
0.12250,0.00000,45.32163,1.00000,1.68874,5
0.05923,0.00000,45.25216,1.00000,1.70534,5
0.07653,0.00000,44.45559,1.00000,1.71991,5
0.11851,0.00000,46.25316,1.00000,1.69838,5
0.05526,0.00689,44.99317,1.00000,1.71465,5
0.12856,0.00000,44.71863,1.00000,1.68597,5
0.05357,0.00000,45.07439,1.00000,1.72032,5
0.08076,0.00000,44.89225,1.00000,1.70179,5
0.10825,0.00000,45.78016,1.00000,1.70669,5
0.05156,0.00000,45.04099,1.00000,1.71297,5
0.09685,0.00000,43.76979,1.00000,1.69622,5
0.12501,0.00000,45.10829,1.00000,1.72745,5
0.11368,0.00000,44.96470,1.00000,1.70190,5
0.10652,0.00000,45.42003,1.00000,1.72721,5
0.09692,0.00000,46.26348,1.00000,1.68365,5
0.11447,0.00000,44.58091,1.00000,1.71021,5
0.08881,0.00000,44.47052,1.00000,1.69350,5
0.06031,0.00000,46.33441,1.00000,1.72187,5
0.11963,0.00000,45.43477,1.00000,1.72619,5
0.08918,0.00000,43.51483,1.00000,1.69684,5
0.10048,0.00000,45.29750,1.00000,1.71392,5
0.04641,0.01389,44.45447,1.00000,1.67319,5
0.05114,0.00098,45.44094,1.00000,1.68994,5
0.12156,0.00000,46.21136,1.00000,1.72851,5
0.07007,0.00000,44.37065,1.00000,1.71959,5
0.10847,0.00098,44.91847,1.00000,1.71988,5
0.06952,0.00000,45.02868,1.00000,1.68519,5
0.12804,0.00000,44.21974,1.00000,1.69575,5
0.09795,0.00098,45.48390,1.00000,1.73138,5
0.04896,0.00491,45.18301,1.00000,1.72577,5
0.06757,0.00000,46.03969,1.00000,1.73113,5
0.08684,0.00000,44.97224,1.00000,1.70797,5
0.09211,0.00000,44.86366,1.00000,1.70680,5
0.11532,0.00000,44.94436,1.00000,1.73678,5
0.06098,0.00000,44.33879,1.00000,1.72532,5
0.11795,0.00000,45.65360,1.00000,1.70807,5
0.09039,0.00000,45.20649,1.00000,1.70276,5
0.10736,0.00000,45.19604,1.00000,1.70460,5
0.06606,0.00000,46.89165,1.00000,1.67979,5
0.06127,0.00000,45.52758,1.00000,1.70075,5
0.08282,0.00000,44.12720,1.00000,1.68510,5
0.09937,0.00098,42.99612,1.00000,1.71580,5
0.13321,0.00000,45.24184,1.00000,1.68606,5
0.12974,0.00000,44.53869,1.00000,1.70538,5
0.10937,0.00000,45.03668,1.00000,1.68662,5
0.12745,0.00098,45.79312,1.00000,1.72015,5
0.06512,0.00196,45.38019,1.00000,1.72397,5
0.09630,0.00196,45.78117,1.00000,1.69763,5
0.11230,0.00000,45.36397,1.00000,1.70398,5
0.06962,0.00000,44.66806,1.00000,1.68741,5
0.07142,0.00000,45.82149,1.00000,1.72045,5
0.05862,0.00000,45.20813,1.00000,1.69352,5
0.11490,0.00000,45.82751,1.00000,1.70860,5
0.12491,0.00098,45.50516,1.00000,1.69022,5
0.06603,0.00000,47.34738,1.00000,1.69687,5
0.10267,0.00000,45.30762,1.00000,1.69301,5
0.12896,0.00000,45.03358,1.00000,1.72061,5
0.12879,0.00000,45.62775,1.00000,1.68178,5
0.07725,0.00196,44.77806,1.00000,1.67553,5
0.05480,0.00000,45.24392,1.00000,1.73215,5
0.05355,0.00000,43.99863,1.00000,1.69394,5
0.07848,0.00000,44.46764,1.00000,1.73133,5
0.11803,0.00000,45.41924,1.00000,1.69405,5
0.08447,0.00000,45.01478,1.00000,1.67975,5
0.08420,0.00098,47.18030,1.00000,1.67305,5
0.11236,0.00098,45.22913,1.00000,1.71883,5
0.12969,0.00000,45.48427,1.00000,1.67778,5
0.07617,0.00789,45.23507,1.00000,1.69690,5
0.05711,0.00000,45.15951,1.00000,1.72426,5
0.07938,0.00000,47.49752,1.00000,1.67421,5
0.08435,0.00000,45.21702,1.00000,1.71172,5
0.12656,0.00000,44.65711,1.00000,1.70755,5
0.13226,0.00000,44.87180,1.00000,1.69611,5
0.09806,0.00000,44.11542,1.00000,1.71182,5
0.09545,0.00000,44.48698,1.00000,1.70153,5
0.05998,0.00000,44.34684,1.00000,1.68294,5
0.05237,0.00000,44.81953,1.00000,1.70724,5
0.12392,0.00000,44.46649,1.00000,1.69343,5
0.09186,0.00000,45.86369,1.00000,1.68468,5
0.12332,0.00000,45.01257,1.00000,1.71341,5
0.12169,0.00000,45.60334,1.00000,1.68823,5
0.09034,0.00000,46.00977,1.00000,1.68992,5
0.09662,0.00000,45.67713,1.00000,1.70145,5
0.06466,0.00196,46.09656,1.00000,1.71698,5
0.06938,0.00000,45.40527,1.00000,1.70922,5
0.04937,0.00393,44.83135,1.00000,1.70332,5
0.12370,0.00000,46.23856,1.00000,1.72091,5
0.06302,0.00098,44.40534,1.00000,1.68682,5
0.11516,0.00098,45.47186,1.00000,1.71176,5
0.09359,0.00000,45.17680,1.00000,1.72034,5
0.07223,0.00000,44.64702,1.00000,1.68689,5
0.09961,0.00000,44.97304,1.00000,1.71429,5
0.08579,0.00000,46.38860,1.00000,1.68778,5
0.05795,0.00000,43.65667,1.00000,1.71096,5
0.12501,0.00000,44.29485,1.00000,1.73571,5
0.09328,0.00098,45.25358,1.00000,1.69566,5
0.04607,0.00098,45.40313,1.00000,1.71442,5
0.09953,0.00098,45.21025,1.00000,1.70976,5
0.08485,0.00098,45.73174,1.00000,1.68502,5
0.11753,0.00000,45.16780,1.00000,1.68032,5
0.12207,0.00000,45.21817,1.00000,1.70907,5
0.09993,0.00000,45.24931,1.00000,1.68145,5
0.05379,0.00098,46.00115,1.00000,1.68076,5
0.05070,0.00000,46.12306,1.00000,1.69982,5
0.12819,0.00098,45.06832,1.00000,1.72135,5
0.08078,0.00000,45.84962,1.00000,1.68655,5
0.08899,0.00000,45.05730,1.00000,1.68040,5
0.08349,0.00000,45.11086,1.00000,1.70813,5
0.10176,0.00000,45.22050,1.00000,1.68887,5
0.07147,0.00000,44.95416,1.00000,1.71737,5
0.11320,0.00000,45.09047,1.00000,1.69000,5
0.07826,0.00000,45.95597,1.00000,1.70767,5
0.12211,0.00000,44.77590,1.00000,1.72579,5
0.08284,0.00000,44.58271,1.00000,1.71395,5
0.05059,0.00000,44.96699,1.00000,1.70617,5
0.07869,0.00000,45.58875,1.00000,1.68568,5
0.07790,0.00000,45.63441,1.00000,1.71506,5
0.09354,0.00000,46.29072,1.00000,1.72292,5
0.04666,0.00000,45.65865,1.00000,1.68293,5
0.07360,0.00196,45.40792,1.00000,1.69145,5
0.10729,0.00000,45.42545,1.00000,1.71899,5
0.05768,0.00987,44.66662,1.00000,1.68836,5
0.08427,0.00098,45.72406,1.00000,1.69173,5
0.05660,0.00000,44.64503,1.00000,1.71297,5
0.12758,0.00098,45.60455,1.00000,1.70264,5
0.12029,0.00000,45.15920,1.00000,1.68178,5
0.05626,0.00000,45.45730,1.00000,1.71126,5
0.11253,0.00098,45.05231,1.00000,1.68271,5
0.11503,0.00000,45.30915,1.00000,1.70711,5
0.07262,0.00000,45.42988,1.00000,1.71480,5
0.13009,0.00000,46.10912,1.00000,1.70273,5
0.10921,0.00000,44.75997,1.00000,1.70978,5
0.06010,0.00000,46.65632,1.00000,1.68531,5
0.10547,0.00000,44.26594,1.00000,1.69989,5
0.12812,0.00000,44.62119,1.00000,1.67755,5
0.04881,0.00000,45.58447,1.00000,1.69873,5
0.08886,0.00000,45.03050,1.00000,1.68823,5
0.05248,0.00000,44.50017,1.00000,1.71312,5
0.10736,0.00098,45.50943,1.00000,1.68835,5
0.12740,0.00000,44.49030,1.00000,1.72601,5
0.07897,0.00000,44.75170,1.00000,1.68029,5
0.08565,0.00000,44.64727,1.00000,1.72873,5
0.06608,0.00000,44.67875,1.00000,1.69036,5
0.08476,0.00000,45.16662,1.00000,1.69746,5
0.09024,0.00000,45.55538,1.00000,1.70647,5
0.06490,0.00098,45.71153,1.00000,1.71355,5
0.10792,0.00000,45.23026,1.00000,1.69593,5
0.10531,0.00098,44.10401,1.00000,1.70406,5
0.09853,0.00000,46.18741,1.00000,1.72433,5
0.07184,0.00000,45.16824,1.00000,1.70525,5
0.06347,0.00196,45.59401,1.00000,1.68833,5
0.06243,0.00000,45.19995,1.00000,1.71737,5
0.13214,0.00000,45.56420,1.00000,1.69844,5
0.07579,0.00098,45.13759,1.00000,1.69859,5
0.08958,0.00000,45.99774,1.00000,1.67427,5
0.05770,0.00000,44.78023,1.00000,1.70322,5
0.10179,0.00000,44.79211,1.00000,1.71136,5
0.11058,0.00000,46.20865,1.00000,1.72724,5
0.11288,0.00000,45.33782,1.00000,1.68395,5
0.05563,0.00000,45.32760,1.00000,1.69177,5
0.07153,0.00098,44.98844,1.00000,1.68774,5
0.12354,0.00000,45.97862,1.00000,1.72630,5
0.07751,0.00000,45.45424,1.00000,1.68868,5
0.09023,0.00000,46.14182,1.00000,1.72224,5
0.08503,0.00294,45.65656,1.00000,1.69719,5
0.06782,0.00000,44.37154,1.00000,1.71583,5
0.13050,0.00000,45.65553,1.00000,1.70262,5
0.05777,0.00000,44.17537,1.00000,1.72066,5
0.08764,0.00000,44.68245,1.00000,1.70878,5
0.09320,0.00000,45.55108,1.00000,1.72237,5
0.08610,0.00000,45.75480,1.00000,1.70491,5
0.05612,0.00000,45.37702,1.00000,1.68078,5
0.07110,0.00000,44.70537,1.00000,1.70417,5
0.08709,0.00098,46.65679,1.00000,1.72054,5
0.08313,0.00000,46.93251,1.00000,1.72042,5
0.07253,0.00000,45.23850,1.00000,1.72630,5
0.07792,0.00196,45.78847,1.00000,1.68861,5
0.09300,0.00000,45.11037,1.00000,1.68607,5
0.06633,0.00000,46.44745,1.00000,1.70426,5
0.08065,0.00491,46.12962,1.00000,1.71273,5
0.10727,0.00000,45.80995,1.00000,1.71268,5
0.12609,0.00000,44.71296,1.00000,1.69259,5
0.07064,0.00000,46.11741,1.00000,1.67835,5
0.08581,0.00000,44.16289,1.00000,1.70351,5
0.12798,0.00098,43.99789,1.00000,1.70395,5
0.04709,0.00000,45.54378,1.00000,1.72154,5
0.11409,0.00000,45.61091,1.00000,1.66550,5
0.09341,0.00098,44.85644,1.00000,1.70426,5
0.05388,0.00098,45.93867,1.00000,1.70202,5
0.06037,0.00098,45.86053,1.00000,1.69927,5
0.09411,0.00098,44.08096,1.00000,1.69973,5
0.11314,0.00000,45.53572,1.00000,1.68171,5
0.07292,0.00000,44.56394,1.00000,1.69266,5
0.12120,0.00000,45.04629,1.00000,1.70654,5
0.13064,0.00000,44.34694,1.00000,1.72581,5
0.04807,0.00000,45.23076,1.00000,1.68889,5
0.11512,0.00000,44.52301,1.00000,1.65970,5
0.09768,0.00000,47.07896,1.00000,1.72827,5
0.06575,0.00000,44.50534,1.00000,1.73271,5
0.11076,0.00000,45.05256,1.00000,1.71456,5
0.12261,0.00000,45.35886,1.00000,1.70058,5
0.09020,0.00000,45.55042,1.00000,1.67896,5
0.09613,0.00000,46.06950,1.00000,1.71238,5
0.09092,0.00000,45.15523,1.00000,1.69558,5
0.10778,0.00000,44.37078,1.00000,1.71104,5
0.08495,0.00000,44.08974,1.00000,1.69930,5
0.07408,0.00000,45.98933,1.00000,1.68598,5
0.13138,0.00000,46.52690,1.00000,1.69478,5
0.07428,0.00000,47.11213,1.00000,1.69079,5
0.11546,0.00000,45.31994,1.00000,1.68024,5
0.11225,0.00000,45.79422,1.00000,1.67845,5
0.07067,0.00098,44.54091,1.00000,1.70398,5
0.06097,0.00294,44.83066,1.00000,1.72817,5
0.10840,0.00098,44.14687,1.00000,1.69087,5
0.12643,0.00000,44.55108,1.00000,1.66846,5
0.08698,0.00000,45.49914,1.00000,1.67370,5
0.10828,0.00000,46.00802,1.00000,1.70607,5
0.05256,0.00098,45.20475,1.00000,1.69397,5
0.10213,0.00000,45.02019,1.00000,1.71200,5
0.09251,0.00098,45.28675,1.00000,1.68625,5
0.11772,0.00000,44.66767,1.00000,1.71681,5
0.10838,0.00000,45.36086,1.00000,1.70209,5
0.07145,0.00000,44.12229,1.00000,1.70415,5
0.05367,0.00000,46.34514,1.00000,1.69317,5
0.11745,0.00000,45.81224,1.00000,1.66935,5
0.08269,0.00000,45.16352,1.00000,1.70634,5
0.07673,0.00196,45.28245,1.00000,1.72422,5
0.05967,0.00000,46.79668,1.00000,1.69794,5
0.09969,0.00000,43.76371,1.00000,1.69878,5
0.10348,0.00000,44.81173,1.00000,1.69517,5
0.12519,0.00098,45.10455,1.00000,1.72548,5
0.10234,0.00000,45.08951,1.00000,1.69513,5
0.09237,0.00000,46.45061,1.00000,1.72382,5
0.08184,0.00000,46.60751,1.00000,1.68001,5
0.05638,0.00000,45.97731,1.00000,1.70243,5
0.11117,0.00000,45.65853,1.00000,1.70221,5
0.05847,0.00000,45.73719,1.00000,1.67602,5
0.06527,0.00000,44.33095,1.00000,1.70824,5
0.05037,0.00098,44.53134,1.00000,1.69857,5
0.06768,0.00000,45.23109,1.00000,1.70801,5
0.07979,0.00000,45.11581,1.00000,1.69587,5
0.08910,0.00000,44.14373,1.00000,1.69796,5
0.06428,0.00000,43.86826,1.00000,1.68001,5
0.11177,0.00000,45.66993,1.00000,1.73527,5
0.10652,0.00000,44.82499,1.00000,1.74377,5
0.10393,0.00000,44.45305,1.00000,1.70391,5
0.11394,0.00000,44.92653,1.00000,1.69650,5
0.12291,0.00000,45.32864,1.00000,1.70441,5
0.07980,0.00000,44.99124,1.00000,1.71001,5
0.08057,0.00000,44.85767,1.00000,1.71622,5
0.06853,0.00000,45.10702,1.00000,1.70645,5
0.05229,0.00000,44.96445,1.00000,1.69443,5
